t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
73,25-29,new_vaccine,0.0,0.0,0.0,0.0
73,30-34,unvaccinated,1.2,15.8,0.0,0.0
73,30-34,old_vaccine,0.0,0.0,0.0,0.0
73,30-34,new_vaccine,0.0,0.0,0.0,0.0
73,35-39,unvaccinated,1.0,21.4,0.0,0.0
73,35-39,old_vaccine,0.0,0.0,0.0,0.0
73,35-39,new_vaccine,0.0,0.0,0.0,0.0
73,40-44,unvaccinated,2.0,10.9,0.0,0.0
73,40-44,old_vaccine,0.0,0.0,0.0,0.0
73,40-44,new_vaccine,0.0,0.0,0.0,0.0
73,45-49,unvaccinated,0.2,15.5,0.0,0.0
73,45-49,old_vaccine,0.0,0.0,0.0,0.0
73,45-49,new_vaccine,0.0,0.0,0.0,0.0
73,50-54,unvaccinated,3.0,15.4,0.0,0.0
73,50-54,old_vaccine,0.0,0.0,0.0,0.0
73,50-54,new_vaccine,0.0,0.0,0.0,0.0
73,55-59,unvaccinated,3.2,17.1,0.1,0.0
73,55-59,old_vaccine,0.0,0.0,0.0,0.0
73,55-59,new_vaccine,0.0,0.0,0.0,0.0
73,60-64,unvaccinated,4.9,12.5,0.1,0.0
73,60-64,old_vaccine,0.0,0.0,0.0,0.0
73,60-64,new_vaccine,0.0,0.0,0.0,0.0
73,65-69,unvaccinated,4.7,5.0,0.0,0.0
73,65-69,old_vaccine,0.0,0.0,0.0,0.0
73,65-69,new_vaccine,0.0,0.0,0.0,0.0
73,70-74,unvaccinated,8.2,3.6,0.0,0.0
73,70-74,old_vaccine,0.0,0.0,0.0,0.0
73,70-74,new_vaccine,0.0,0.0,0.0,0.0
73,75+,unvaccinated,12.6,8.3,0.1,0.0
73,75+,old_vaccine,0.0,0.0,0.0,0.0
73,75+,new_vaccine,0.0,0.0,0.0,0.0
74,0-4,unvaccinated,1.6,11.2,0.0,0.0
74,0-4,old_vaccine,0.0,0.0,0.0,0.0
74,0-4,new_vaccine,0.0,0.0,0.0,0.0
74,5-9,unvaccinated,0.0,14.9,0.0,0.0
74,5-9,old_vaccine,0.0,0.0,0.0,0.0
74,5-9,new_vaccine,0.0,0.0,0.0,0.0
74,10-14,unvaccinated,0.3,16.2,0.0,0.0
74,10-14,old_vaccine,0.0,0.0,0.0,0.0
74,10-14,new_vaccine,0.0,0.0,0.0,0.0
74,15-19,unvaccinated,0.1,14.1,0.0,0.0
74,15-19,old_vaccine,0.0,0.0,0.0,0.0
74,15-19,new_vaccine,0.0,0.0,0.0,0.0
74,20-24,unvaccinated,1.1,16.7,0.0,0.0
74,20-24,old_vaccine,0.0,0.0,0.0,0.0
74,20-24,new_vaccine,0.0,0.0,0.0,0.0
74,25-29,unvaccinated,1.9,19.8,0.0,0.0
74,25-29,old_vaccine,0.0,0.0,0.0,0.0
74,25-29,new_vaccine,0.0,0.0,0.0,0.0
74,30-34,unvaccinated,1.3,15.7,0.0,0.0
74,30-34,old_vaccine,0.0,0.0,0.0,0.0
74,30-34,new_vaccine,0.0,0.0,0.0,0.0
74,35-39,unvaccinated,1.1,21.5,0.0,0.0
74,35-39,old_vaccine,0.0,0.0,0.0,0.0
74,35-39,new_vaccine,0.0,0.0,0.0,0.0
74,40-44,unvaccinated,1.9,10.9,0.0,0.0
74,40-44,old_vaccine,0.0,0.0,0.0,0.0
74,40-44,new_vaccine,0.0,0.0,0.0,0.0
74,45-49,unvaccinated,0.1,15.5,0.0,0.0
74,45-49,old_vaccine,0.0,0.0,0.0,0.0
74,45-49,new_vaccine,0.0,0.0,0.0,0.0
74,50-54,unvaccinated,3.2,15.5,0.0,0.0
74,50-54,old_vaccine,0.0,0.0,0.0,0.0
74,50-54,new_vaccine,0.0,0.0,0.0,0.0
74,55-59,unvaccinated,3.4,17.1,0.1,0.0
74,55-59,old_vaccine,0.0,0.0,0.0,0.0
74,55-59,new_vaccine,0.0,0.0,0.0,0.0
74,60-64,unvaccinated,4.9,12.6,0.1,0.0
74,60-64,old_vaccine,0.0,0.0,0.0,0.0
74,60-64,new_vaccine,0.0,0.0,0.0,0.0
74,65-69,unvaccinated,4.8,5.2,0.0,0.0
74,65-69,old_vaccine,0.0,0.0,0.0,0.0
74,65-69,new_vaccine,0.0,0.0,0.0,0.0
74,70-74,unvaccinated,8.1,3.7,0.0,0.0
74,70-74,old_vaccine,0.0,0.0,0.0,0.0
74,70-74,new_vaccine,0.0,0.0,0.0,0.0
74,75+,unvaccinated,12.7,8.2,0.1,0.0
74,75+,old_vaccine,0.0,0.0,0.0,0.0
74,75+,new_vaccine,0.0,0.0,0.0,0.0
75,0-4,unvaccinated,1.5,11.1,0.0,0.0
75,0-4,old_vaccine,0.0,0.0,0.0,0.0
75,0-4,new_vaccine,0.0,0.0,0.0,0.0
75,5-9,unvaccinated,0.0,15.0,0.0,0.0
75,5-9,old_vaccine,0.0,0.0,0.0,0.0
75,5-9,new_vaccine,0.0,0.0,0.0,0.0
75,10-14,unvaccinated,0.3,15.8,0.0,0.0
75,10-14,old_vaccine,0.0,0.0,0.0,0.0
75,10-14,new_vaccine,0.0,0.0,0.0,0.0
75,15-19,unvaccinated,0.1,14.0,0.0,0.0
75,15-19,old_vaccine,0.0,0.0,0.0,0.0
75,15-19,new_vaccine,0.0,0.0,0.0,0.0
75,20-24,unvaccinated,1.1,16.1,0.0,0.0
75,20-24,old_vaccine,0.0,0.0,0.0,0.0
75,20-24,new_vaccine,0.0,0.0,0.0,0.0
75,25-29,unvaccinated,1.9,19.6,0.0,0.0
75,25-29,old_vaccine,0.0,0.0,0.0,0.0
75,25-29,new_vaccine,0.0,0.0,0.0,0.0
75,30-34,unvaccinated,1.4,15.2,0.0,0.0
75,30-34,old_vaccine,0.0,0.0,0.0,0.0
75,30-34,new_vaccine,0.0,0.0,0.0,0.0
75,35-39,unvaccinated,1.1,21.6,0.0,0.0
75,35-39,old_vaccine,0.0,0.0,0.0,0.0
75,35-39,new_vaccine,0.0,0.0,0.0,0.0
75,40-44,unvaccinated,1.9,11.0,0.0,0.0
75,40-44,old_vaccine,0.0,0.0,0.0,0.0
75,40-44,new_vaccine,0.0,0.0,0.0,0.0
75,45-49,unvaccinated,0.1,15.3,0.0,0.0
75,45-49,old_vaccine,0.0,0.0,0.0,0.0
75,45-49,new_vaccine,0.0,0.0,0.0,0.0
75,50-54,unvaccinated,3.2,15.5,0.0,0.0
75,50-54,old_vaccine,0.0,0.0,0.0,0.0
75,50-54,new_vaccine,0.0,0.0,0.0,0.0
75,55-59,unvaccinated,3.7,17.1,0.1,0.0
75,55-59,old_vaccine,0.0,0.0,0.0,0.0
75,55-59,new_vaccine,0.0,0.0,0.0,0.0
75,60-64,unvaccinated,4.8,12.8,0.1,0.0
75,60-64,old_vaccine,0.0,0.0,0.0,0.0
75,60-64,new_vaccine,0.0,0.0,0.0,0.0
75,65-69,unvaccinated,4.7,5.8,0.0,0.0
75,65-69,old_vaccine,0.0,0.0,0.0,0.0
75,65-69,new_vaccine,0.0,0.0,0.0,0.0
75,70-74,unvaccinated,7.9,3.7,0.0,0.0
75,70-74,old_vaccine,0.0,0.0,0.0,0.0
75,70-74,new_vaccine,0.0,0.0,0.0,0.0
75,75+,unvaccinated,12.3,7.9,0.1,0.0
75,75+,old_vaccine,0.0,0.0,0.0,0.0
75,75+,new_vaccine,0.0,0.0,0.0,0.0
76,0-4,unvaccinated,1.5,11.2,0.0,0.0
76,0-4,old_vaccine,0.0,0.0,0.0,0.0
76,0-4,new_vaccine,0.0,0.0,0.0,0.0
76,5-9,unvaccinated,0.0,14.9,0.0,0.0
76,5-9,old_vaccine,0.0,0.0,0.0,0.0
76,5-9,new_vaccine,0.0,0.0,0.0,0.0
76,10-14,unvaccinated,0.3,15.4,0.0,0.0
76,10-14,old_vaccine,0.0,0.0,0.0,0.0
76,10-14,new_vaccine,0.0,0.0,0.0,0.0
76,15-19,unvaccinated,0.1,13.8,0.0,0.0
76,15-19,old_vaccine,0.0,0.0,0.0,0.0
76,15-19,new_vaccine,0.0,0.0,0.0,0.0
76,20-24,unvaccinated,1.1,16.1,0.0,0.0
76,20-24,old_vaccine,0.0,0.0,0.0,0.0
76,20-24,new_vaccine,0.0,0.0,0.0,0.0
76,25-29,unvaccinated,2.0,19.6,0.0,0.0
76,25-29,old_vaccine,0.0,0.0,0.0,0.0
76,25-29,new_vaccine,0.0,0.0,0.0,0.0
76,30-34,unvaccinated,1.3,15.8,0.0,0.0
76,30-34,old_vaccine,0.0,0.0,0.0,0.0
76,30-34,new_vaccine,0.0,0.0,0.0,0.0
76,35-39,unvaccinated,1.1,21.7,0.0,0.0
76,35-39,old_vaccine,0.0,0.0,0.0,0.0
76,35-39,new_vaccine,0.0,0.0,0.0,0.0
76,40-44,unvaccinated,2.1,11.4,0.0,0.0
76,40-44,old_vaccine,0.0,0.0,0.0,0.0
76,40-44,new_vaccine,0.0,0.0,0.0,0.0
76,45-49,unvaccinated,0.2,15.0,0.0,0.0
76,45-49,old_vaccine,0.0,0.0,0.0,0.0
76,45-49,new_vaccine,0.0,0.0,0.0,0.0
76,50-54,unvaccinated,3.2,15.7,0.0,0.0
76,50-54,old_vaccine,0.0,0.0,0.0,0.0
76,50-54,new_vaccine,0.0,0.0,0.0,0.0
76,55-59,unvaccinated,3.6,16.9,0.1,0.0
76,55-59,old_vaccine,0.0,0.0,0.0,0.0
76,55-59,new_vaccine,0.0,0.0,0.0,0.0
76,60-64,unvaccinated,4.9,12.5,0.1,0.0
76,60-64,old_vaccine,0.0,0.0,0.0,0.0
76,60-64,new_vaccine,0.0,0.0,0.0,0.0
76,65-69,unvaccinated,4.7,5.9,0.0,0.0
76,65-69,old_vaccine,0.0,0.0,0.0,0.0
76,65-69,new_vaccine,0.0,0.0,0.0,0.0
76,70-74,unvaccinated,7.8,3.9,0.0,0.0
76,70-74,old_vaccine,0.0,0.0,0.0,0.0
76,70-74,new_vaccine,0.0,0.0,0.0,0.0
76,75+,unvaccinated,13.1,7.9,0.2,0.0
76,75+,old_vaccine,0.0,0.0,0.0,0.0
76,75+,new_vaccine,0.0,0.0,0.0,0.0
77,0-4,unvaccinated,1.5,10.9,0.0,0.0
77,0-4,old_vaccine,0.0,0.0,0.0,0.0
77,0-4,new_vaccine,0.0,0.0,0.0,0.0
77,5-9,unvaccinated,0.0,15.2,0.0,0.0
77,5-9,old_vaccine,0.0,0.0,0.0,0.0
77,5-9,new_vaccine,0.0,0.0,0.0,0.0
77,10-14,unvaccinated,0.3,15.2,0.0,0.0
77,10-14,old_vaccine,0.0,0.0,0.0,0.0
77,10-14,new_vaccine,0.0,0.0,0.0,0.0
77,15-19,unvaccinated,0.0,14.2,0.0,0.0
77,15-19,old_vaccine,0.0,0.0,0.0,0.0
77,15-19,new_vaccine,0.0,0.0,0.0,0.0
77,20-24,unvaccinated,1.1,16.0,0.0,0.0
77,20-24,old_vaccine,0.0,0.0,0.0,0.0
77,20-24,new_vaccine,0.0,0.0,0.0,0.0
77,25-29,unvaccinated,2.0,19.6,0.0,0.0
77,25-29,old_vaccine,0.0,0.0,0.0,0.0
77,25-29,new_vaccine,0.0,0.0,0.0,0.0
77,30-34,unvaccinated,1.3,15.8,0.0,0.0
77,30-34,old_vaccine,0.0,0.0,0.0,0.0
77,30-34,new_vaccine,0.0,0.0,0.0,0.0
77,35-39,unvaccinated,1.1,22.0,0.0,0.0
77,35-39,old_vaccine,0.0,0.0,0.0,0.0
77,35-39,new_vaccine,0.0,0.0,0.0,0.0
77,40-44,unvaccinated,1.9,11.4,0.0,0.0
77,40-44,old_vaccine,0.0,0.0,0.0,0.0
77,40-44,new_vaccine,0.0,0.0,0.0,0.0
77,45-49,unvaccinated,0.1,15.0,0.0,0.0
77,45-49,old_vaccine,0.0,0.0,0.0,0.0
77,45-49,new_vaccine,0.0,0.0,0.0,0.0
77,50-54,unvaccinated,3.2,16.2,0.0,0.0
77,50-54,old_vaccine,0.0,0.0,0.0,0.0
77,50-54,new_vaccine,0.0,0.0,0.0,0.0
77,55-59,unvaccinated,3.8,17.0,0.1,0.0
77,55-59,old_vaccine,0.0,0.0,0.0,0.0
77,55-59,new_vaccine,0.0,0.0,0.0,0.0
77,60-64,unvaccinated,4.6,12.2,0.1,0.0
77,60-64,old_vaccine,0.0,0.0,0.0,0.0
77,60-64,new_vaccine,0.0,0.0,0.0,0.0
77,65-69,unvaccinated,4.4,5.9,0.0,0.0
77,65-69,old_vaccine,0.0,0.0,0.0,0.0
77,65-69,new_vaccine,0.0,0.0,0.0,0.0
77,70-74,unvaccinated,8.0,3.9,0.0,0.0
77,70-74,old_vaccine,0.0,0.0,0.0,0.0
77,70-74,new_vaccine,0.0,0.0,0.0,0.0
77,75+,unvaccinated,12.9,7.9,0.2,0.0
77,75+,old_vaccine,0.0,0.0,0.0,0.0
77,75+,new_vaccine,0.0,0.0,0.0,0.0
78,0-4,unvaccinated,1.5,10.9,0.0,0.0
78,0-4,old_vaccine,0.0,0.0,0.0,0.0
78,0-4,new_vaccine,0.0,0.0,0.0,0.0
78,5-9,unvaccinated,0.0,15.0,0.0,0.0
78,5-9,old_vaccine,0.0,0.0,0.0,0.0
78,5-9,new_vaccine,0.0,0.0,0.0,0.0
78,10-14,unvaccinated,0.4,15.5,0.0,0.0
78,10-14,old_vaccine,0.0,0.0,0.0,0.0
78,10-14,new_vaccine,0.0,0.0,0.0,0.0
78,15-19,unvaccinated,0.0,14.6,0.0,0.0
78,15-19,old_vaccine,0.0,0.0,0.0,0.0
78,15-19,new_vaccine,0.0,0.0,0.0,0.0
78,20-24,unvaccinated,1.0,16.2,0.0,0.0
78,20-24,old_vaccine,0.0,0.0,0.0,0.0
78,20-24,new_vaccine,0.0,0.0,0.0,0.0
78,25-29,unvaccinated,1.8,19.0,0.0,0.0
78,25-29,old_vaccine,0.0,0.0,0.0,0.0
78,25-29,new_vaccine,0.0,0.0,0.0,0.0
78,30-34,unvaccinated,1.2,15.8,0.0,0.0
78,30-34,old_vaccine,0.0,0.0,0.0,0.0
78,30-34,new_vaccine,0.0,0.0,0.0,0.0
78,35-39,unvaccinated,1.1,22.3,0.0,0.0
78,35-39,old_vaccine,0.0,0.0,0.0,0.0
78,35-39,new_vaccine,0.0,0.0,0.0,0.0
78,40-44,unvaccinated,2.0,11.2,0.0,0.0
78,40-44,old_vaccine,0.0,0.0,0.0,0.0
78,40-44,new_vaccine,0.0,0.0,0.0,0.0
78,45-49,unvaccinated,0.1,15.2,0.0,0.0
78,45-49,old_vaccine,0.0,0.0,0.0,0.0
78,45-49,new_vaccine,0.0,0.0,0.0,0.0
78,50-54,unvaccinated,3.3,16.2,0.0,0.0
78,50-54,old_vaccine,0.0,0.0,0.0,0.0
78,50-54,new_vaccine,0.0,0.0,0.0,0.0
78,55-59,unvaccinated,3.8,16.6,0.0,0.0
78,55-59,old_vaccine,0.0,0.0,0.0,0.0
78,55-59,new_vaccine,0.0,0.0,0.0,0.0
78,60-64,unvaccinated,4.6,12.8,0.1,0.0
78,60-64,old_vaccine,0.0,0.0,0.0,0.0
78,60-64,new_vaccine,0.0,0.0,0.0,0.0
78,65-69,unvaccinated,4.4,5.7,0.0,0.0
78,65-69,old_vaccine,0.0,0.0,0.0,0.0
78,65-69,new_vaccine,0.0,0.0,0.0,0.0
78,70-74,unvaccinated,8.3,3.9,0.0,0.0
78,70-74,old_vaccine,0.0,0.0,0.0,0.0
78,70-74,new_vaccine,0.0,0.0,0.0,0.0
78,75+,unvaccinated,12.9,7.8,0.2,0.0
78,75+,old_vaccine,0.0,0.0,0.0,0.0
78,75+,new_vaccine,0.0,0.0,0.0,0.0
79,0-4,unvaccinated,1.6,11.4,0.0,0.0
79,0-4,old_vaccine,0.0,0.0,0.0,0.0
79,0-4,new_vaccine,0.0,0.0,0.0,0.0
79,5-9,unvaccinated,0.1,15.4,0.0,0.0
79,5-9,old_vaccine,0.0,0.0,0.0,0.0
79,5-9,new_vaccine,0.0,0.0,0.0,0.0
79,10-14,unvaccinated,0.4,15.4,0.0,0.0
79,10-14,old_vaccine,0.0,0.0,0.0,0.0
79,10-14,new_vaccine,0.0,0.0,0.0,0.0
79,15-19,unvaccinated,0.0,14.3,0.0,0.0
79,15-19,old_vaccine,0.0,0.0,0.0,0.0
79,15-19,new_vaccine,0.0,0.0,0.0,0.0
79,20-24,unvaccinated,1.0,16.1,0.0,0.0
79,20-24,old_vaccine,0.0,0.0,0.0,0.0
79,20-24,new_vaccine,0.0,0.0,0.0,0.0
79,25-29,unvaccinated,1.9,19.3,0.0,0.0
79,25-29,old_vaccine,0.0,0.0,0.0,0.0
79,25-29,new_vaccine,0.0,0.0,0.0,0.0
79,30-34,unvaccinated,1.2,16.2,0.0,0.0
79,30-34,old_vaccine,0.0,0.0,0.0,0.0
79,30-34,new_vaccine,0.0,0.0,0.0,0.0
79,35-39,unvaccinated,1.1,22.2,0.0,0.0
79,35-39,old_vaccine,0.0,0.0,0.0,0.0
79,35-39,new_vaccine,0.0,0.0,0.0,0.0
79,40-44,unvaccinated,2.0,11.0,0.0,0.0
79,40-44,old_vaccine,0.0,0.0,0.0,0.0
79,40-44,new_vaccine,0.0,0.0,0.0,0.0
79,45-49,unvaccinated,0.1,15.8,0.0,0.0
79,45-49,old_vaccine,0.0,0.0,0.0,0.0
79,45-49,new_vaccine,0.0,0.0,0.0,0.0
79,50-54,unvaccinated,3.4,15.8,0.0,0.0
79,50-54,old_vaccine,0.0,0.0,0.0,0.0
79,50-54,new_vaccine,0.0,0.0,0.0,0.0
79,55-59,unvaccinated,3.7,16.7,0.0,0.0
79,55-59,old_vaccine,0.0,0.0,0.0,0.0
79,55-59,new_vaccine,0.0,0.0,0.0,0.0
79,60-64,unvaccinated,4.8,12.9,0.1,0.0
79,60-64,old_vaccine,0.0,0.0,0.0,0.0
79,60-64,new_vaccine,0.0,0.0,0.0,0.0
79,65-69,unvaccinated,4.6,5.6,0.0,0.0
79,65-69,old_vaccine,0.0,0.0,0.0,0.0
79,65-69,new_vaccine,0.0,0.0,0.0,0.0
79,70-74,unvaccinated,8.4,3.9,0.0,0.0
79,70-74,old_vaccine,0.0,0.0,0.0,0.0
79,70-74,new_vaccine,0.0,0.0,0.0,0.0
79,75+,unvaccinated,13.0,7.6,0.2,0.0
79,75+,old_vaccine,0.0,0.0,0.0,0.0
79,75+,new_vaccine,0.0,0.0,0.0,0.0
80,0-4,unvaccinated,1.6,12.1,0.0,0.0
80,0-4,old_vaccine,0.0,0.0,0.0,0.0
80,0-4,new_vaccine,0.0,0.0,0.0,0.0
80,5-9,unvaccinated,0.1,15.7,0.0,0.0
80,5-9,old_vaccine,0.0,0.0,0.0,0.0
80,5-9,new_vaccine,0.0,0.0,0.0,0.0
80,10-14,unvaccinated,0.4,15.9,0.0,0.0
80,10-14,old_vaccine,0.0,0.0,0.0,0.0
80,10-14,new_vaccine,0.0,0.0,0.0,0.0
80,15-19,unvaccinated,0.0,14.5,0.0,0.0
80,15-19,old_vaccine,0.0,0.0,0.0,0.0
80,15-19,new_vaccine,0.0,0.0,0.0,0.0
80,20-24,unvaccinated,1.1,16.0,0.0,0.0
80,20-24,old_vaccine,0.0,0.0,0.0,0.0
80,20-24,new_vaccine,0.0,0.0,0.0,0.0
80,25-29,unvaccinated,2.0,18.2,0.0,0.0
80,25-29,old_vaccine,0.0,0.0,0.0,0.0
80,25-29,new_vaccine,0.0,0.0,0.0,0.0
80,30-34,unvaccinated,1.1,16.3,0.0,0.0
80,30-34,old_vaccine,0.0,0.0,0.0,0.0
80,30-34,new_vaccine,0.0,0.0,0.0,0.0
80,35-39,unvaccinated,1.2,22.1,0.0,0.0
80,35-39,old_vaccine,0.0,0.0,0.0,0.0
80,35-39,new_vaccine,0.0,0.0,0.0,0.0
80,40-44,unvaccinated,2.0,10.9,0.0,0.0
80,40-44,old_vaccine,0.0,0.0,0.0,0.0
80,40-44,new_vaccine,0.0,0.0,0.0,0.0
80,45-49,unvaccinated,0.2,16.0,0.0,0.0
80,45-49,old_vaccine,0.0,0.0,0.0,0.0
80,45-49,new_vaccine,0.0,0.0,0.0,0.0
80,50-54,unvaccinated,3.6,15.9,0.0,0.0
80,50-54,old_vaccine,0.0,0.0,0.0,0.0
80,50-54,new_vaccine,0.0,0.0,0.0,0.0
80,55-59,unvaccinated,3.4,16.5,0.0,0.0
80,55-59,old_vaccine,0.0,0.0,0.0,0.0
80,55-59,new_vaccine,0.0,0.0,0.0,0.0
80,60-64,unvaccinated,4.9,12.9,0.3,0.0
80,60-64,old_vaccine,0.0,0.0,0.0,0.0
80,60-64,new_vaccine,0.0,0.0,0.0,0.0
80,65-69,unvaccinated,4.7,5.4,0.0,0.0
80,65-69,old_vaccine,0.0,0.0,0.0,0.0
80,65-69,new_vaccine,0.0,0.0,0.0,0.0
80,70-74,unvaccinated,8.2,3.9,0.0,0.0
80,70-74,old_vaccine,0.0,0.0,0.0,0.0
80,70-74,new_vaccine,0.0,0.0,0.0,0.0
80,75+,unvaccinated,13.0,7.5,0.2,0.0
80,75+,old_vaccine,0.0,0.0,0.0,0.0
80,75+,new_vaccine,0.0,0.0,0.0,0.0
81,0-4,unvaccinated,1.6,11.8,0.0,0.0
81,0-4,old_vaccine,0.0,0.0,0.0,0.0
81,0-4,new_vaccine,0.0,0.0,0.0,0.0
81,5-9,unvaccinated,0.1,15.4,0.0,0.0
81,5-9,old_vaccine,0.0,0.0,0.0,0.0
81,5-9,new_vaccine,0.0,0.0,0.0,0.0
81,10-14,unvaccinated,0.4,16.3,0.0,0.0
81,10-14,old_vaccine,0.0,0.0,0.0,0.0
81,10-14,new_vaccine,0.0,0.0,0.0,0.0
81,15-19,unvaccinated,0.1,14.6,0.0,0.0
=======
62,55-59,unvaccinated,4.0,3.3333333333333335,0.0,0.0
62,55-59,old_vaccine,0.0,0.0,0.0,0.0
62,55-59,new_vaccine,0.0,0.0,0.0,0.0
62,60-64,unvaccinated,0.6666666666666666,5.666666666666667,0.0,0.0
62,60-64,old_vaccine,0.0,0.0,0.0,0.0
62,60-64,new_vaccine,0.0,0.0,0.0,0.0
62,65-69,unvaccinated,4.0,3.3333333333333335,0.0,0.0
62,65-69,old_vaccine,0.0,0.0,0.0,0.0
62,65-69,new_vaccine,0.0,0.0,0.0,0.0
62,70-74,unvaccinated,4.666666666666667,1.6666666666666667,0.6666666666666666,0.0
62,70-74,old_vaccine,0.0,0.0,0.0,0.0
62,70-74,new_vaccine,0.0,0.0,0.0,0.0
62,75+,unvaccinated,3.3333333333333335,4.0,1.0,0.0
62,75+,old_vaccine,0.0,0.0,0.0,0.0
62,75+,new_vaccine,0.0,0.0,0.0,0.0
63,0-4,unvaccinated,0.3333333333333333,5.0,0.0,0.0
63,0-4,old_vaccine,0.0,0.0,0.0,0.0
63,0-4,new_vaccine,0.0,0.0,0.0,0.0
63,5-9,unvaccinated,0.0,5.0,0.0,0.0
63,5-9,old_vaccine,0.0,0.0,0.0,0.0
63,5-9,new_vaccine,0.0,0.0,0.0,0.0
63,10-14,unvaccinated,0.0,7.0,0.0,0.0
63,10-14,old_vaccine,0.0,0.0,0.0,0.0
63,10-14,new_vaccine,0.0,0.0,0.0,0.0
63,15-19,unvaccinated,0.0,7.333333333333333,0.0,0.0
63,15-19,old_vaccine,0.0,0.0,0.0,0.0
63,15-19,new_vaccine,0.0,0.0,0.0,0.0
63,20-24,unvaccinated,0.3333333333333333,5.0,0.0,0.0
63,20-24,old_vaccine,0.0,0.0,0.0,0.0
63,20-24,new_vaccine,0.0,0.0,0.0,0.0
63,25-29,unvaccinated,1.3333333333333333,6.0,0.0,0.0
63,25-29,old_vaccine,0.0,0.0,0.0,0.0
63,25-29,new_vaccine,0.0,0.0,0.0,0.0
63,30-34,unvaccinated,1.0,8.333333333333334,0.0,0.0
63,30-34,old_vaccine,0.0,0.0,0.0,0.0
63,30-34,new_vaccine,0.0,0.0,0.0,0.0
63,35-39,unvaccinated,0.3333333333333333,6.333333333333333,0.0,0.0
63,35-39,old_vaccine,0.0,0.0,0.0,0.0
63,35-39,new_vaccine,0.0,0.0,0.0,0.0
63,40-44,unvaccinated,0.6666666666666666,6.333333333333333,0.0,0.0
63,40-44,old_vaccine,0.0,0.0,0.0,0.0
63,40-44,new_vaccine,0.0,0.0,0.0,0.0
63,45-49,unvaccinated,1.0,5.666666666666667,0.0,0.0
63,45-49,old_vaccine,0.0,0.0,0.0,0.0
63,45-49,new_vaccine,0.0,0.0,0.0,0.0
63,50-54,unvaccinated,1.3333333333333333,5.0,0.0,0.0
63,50-54,old_vaccine,0.0,0.0,0.0,0.0
63,50-54,new_vaccine,0.0,0.0,0.0,0.0
63,55-59,unvaccinated,3.6666666666666665,3.0,0.0,0.0
63,55-59,old_vaccine,0.0,0.0,0.0,0.0
63,55-59,new_vaccine,0.0,0.0,0.0,0.0
63,60-64,unvaccinated,0.3333333333333333,6.0,0.0,0.0
63,60-64,old_vaccine,0.0,0.0,0.0,0.0
63,60-64,new_vaccine,0.0,0.0,0.0,0.0
63,65-69,unvaccinated,3.6666666666666665,3.3333333333333335,0.0,0.0
63,65-69,old_vaccine,0.0,0.0,0.0,0.0
63,65-69,new_vaccine,0.0,0.0,0.0,0.0
63,70-74,unvaccinated,4.333333333333333,1.3333333333333333,0.6666666666666666,0.0
63,70-74,old_vaccine,0.0,0.0,0.0,0.0
63,70-74,new_vaccine,0.0,0.0,0.0,0.0
63,75+,unvaccinated,3.3333333333333335,4.0,1.0,0.0
63,75+,old_vaccine,0.0,0.0,0.0,0.0
63,75+,new_vaccine,0.0,0.0,0.0,0.0
64,0-4,unvaccinated,0.3333333333333333,5.333333333333333,0.0,0.0
64,0-4,old_vaccine,0.0,0.0,0.0,0.0
64,0-4,new_vaccine,0.0,0.0,0.0,0.0
64,5-9,unvaccinated,0.0,6.0,0.0,0.0
64,5-9,old_vaccine,0.0,0.0,0.0,0.0
64,5-9,new_vaccine,0.0,0.0,0.0,0.0
64,10-14,unvaccinated,0.0,7.0,0.0,0.0
64,10-14,old_vaccine,0.0,0.0,0.0,0.0
64,10-14,new_vaccine,0.0,0.0,0.0,0.0
64,15-19,unvaccinated,0.0,6.666666666666667,0.0,0.0
64,15-19,old_vaccine,0.0,0.0,0.0,0.0
64,15-19,new_vaccine,0.0,0.0,0.0,0.0
64,20-24,unvaccinated,0.3333333333333333,5.0,0.0,0.0
64,20-24,old_vaccine,0.0,0.0,0.0,0.0
64,20-24,new_vaccine,0.0,0.0,0.0,0.0
64,25-29,unvaccinated,1.3333333333333333,6.0,0.0,0.0
64,25-29,old_vaccine,0.0,0.0,0.0,0.0
64,25-29,new_vaccine,0.0,0.0,0.0,0.0
64,30-34,unvaccinated,1.0,8.333333333333334,0.0,0.0
64,30-34,old_vaccine,0.0,0.0,0.0,0.0
64,30-34,new_vaccine,0.0,0.0,0.0,0.0
64,35-39,unvaccinated,0.6666666666666666,6.0,0.0,0.0
64,35-39,old_vaccine,0.0,0.0,0.0,0.0
64,35-39,new_vaccine,0.0,0.0,0.0,0.0
64,40-44,unvaccinated,0.6666666666666666,6.333333333333333,0.0,0.0
64,40-44,old_vaccine,0.0,0.0,0.0,0.0
64,40-44,new_vaccine,0.0,0.0,0.0,0.0
64,45-49,unvaccinated,1.0,5.0,0.0,0.0
64,45-49,old_vaccine,0.0,0.0,0.0,0.0
64,45-49,new_vaccine,0.0,0.0,0.0,0.0
64,50-54,unvaccinated,1.6666666666666667,4.333333333333333,0.0,0.0
64,50-54,old_vaccine,0.0,0.0,0.0,0.0
64,50-54,new_vaccine,0.0,0.0,0.0,0.0
64,55-59,unvaccinated,4.0,3.0,0.0,0.0
64,55-59,old_vaccine,0.0,0.0,0.0,0.0
64,55-59,new_vaccine,0.0,0.0,0.0,0.0
