t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
220,50-54,old_vaccine,0.0,0.0,0.0,0.0
220,50-54,new_vaccine,0.0,0.0,0.0,0.0
220,55-59,unvaccinated,434.0,1270.0,16.0,0.0
220,55-59,old_vaccine,0.0,0.0,0.0,0.0
220,55-59,new_vaccine,0.0,0.0,0.0,0.0
220,60-64,unvaccinated,412.0,1049.5,44.0,0.0
220,60-64,old_vaccine,0.0,0.0,0.0,0.0
220,60-64,new_vaccine,0.0,0.0,0.0,0.0
220,65-69,unvaccinated,773.5,556.0,94.0,0.0
220,65-69,old_vaccine,0.0,0.0,0.0,0.0
220,65-69,new_vaccine,0.0,0.0,0.0,0.0
220,70-74,unvaccinated,785.5,429.0,179.0,0.0
220,70-74,old_vaccine,0.0,0.0,0.0,0.0
220,70-74,new_vaccine,0.0,0.0,0.0,0.0
220,75+,unvaccinated,1459.0,739.5,571.0,0.0
220,75+,old_vaccine,0.0,0.0,0.0,0.0
220,75+,new_vaccine,0.0,0.0,0.0,0.0
221,0-4,unvaccinated,85.0,1388.5,3.5,0.0
221,0-4,old_vaccine,0.0,0.0,0.0,0.0
221,0-4,new_vaccine,0.0,0.0,0.0,0.0
221,5-9,unvaccinated,20.5,1569.0,0.5,0.0
221,5-9,old_vaccine,0.0,0.0,0.0,0.0
221,5-9,new_vaccine,0.0,0.0,0.0,0.0
221,10-14,unvaccinated,51.0,1420.5,0.0,0.0
221,10-14,old_vaccine,0.0,0.0,0.0,0.0
221,10-14,new_vaccine,0.0,0.0,0.0,0.0
221,15-19,unvaccinated,30.5,1369.0,0.5,0.0
221,15-19,old_vaccine,0.0,0.0,0.0,0.0
221,15-19,new_vaccine,0.0,0.0,0.0,0.0
221,20-24,unvaccinated,104.0,1422.5,0.5,0.0
221,20-24,old_vaccine,0.0,0.0,0.0,0.0
221,20-24,new_vaccine,0.0,0.0,0.0,0.0
221,25-29,unvaccinated,173.0,1465.0,1.5,0.0
221,25-29,old_vaccine,0.0,0.0,0.0,0.0
221,25-29,new_vaccine,0.0,0.0,0.0,0.0
221,30-34,unvaccinated,180.5,1608.0,1.5,0.0
221,30-34,old_vaccine,0.0,0.0,0.0,0.0
221,30-34,new_vaccine,0.0,0.0,0.0,0.0
221,35-39,unvaccinated,143.0,1519.0,1.0,0.0
221,35-39,old_vaccine,0.0,0.0,0.0,0.0
221,35-39,new_vaccine,0.0,0.0,0.0,0.0
221,40-44,unvaccinated,179.5,1481.0,3.5,0.0
221,40-44,old_vaccine,0.0,0.0,0.0,0.0
221,40-44,new_vaccine,0.0,0.0,0.0,0.0
221,45-49,unvaccinated,216.5,1389.5,3.0,0.0
221,45-49,old_vaccine,0.0,0.0,0.0,0.0
221,45-49,new_vaccine,0.0,0.0,0.0,0.0
221,50-54,unvaccinated,311.0,1446.0,16.0,0.0
221,50-54,old_vaccine,0.0,0.0,0.0,0.0
221,50-54,new_vaccine,0.0,0.0,0.0,0.0
221,55-59,unvaccinated,440.5,1326.0,13.5,0.0
221,55-59,old_vaccine,0.0,0.0,0.0,0.0
221,55-59,new_vaccine,0.0,0.0,0.0,0.0
221,60-64,unvaccinated,426.0,1042.0,46.0,0.0
221,60-64,old_vaccine,0.0,0.0,0.0,0.0
221,60-64,new_vaccine,0.0,0.0,0.0,0.0
221,65-69,unvaccinated,745.0,555.5,95.0,0.0
221,65-69,old_vaccine,0.0,0.0,0.0,0.0
221,65-69,new_vaccine,0.0,0.0,0.0,0.0
221,70-74,unvaccinated,797.0,418.5,179.0,0.0
221,70-74,old_vaccine,0.0,0.0,0.0,0.0
221,70-74,new_vaccine,0.0,0.0,0.0,0.0
221,75+,unvaccinated,1447.0,739.5,573.5,0.0
221,75+,old_vaccine,0.0,0.0,0.0,0.0
221,75+,new_vaccine,0.0,0.0,0.0,0.0
222,0-4,unvaccinated,84.0,1391.5,2.0,0.0
222,0-4,old_vaccine,0.0,0.0,0.0,0.0
222,0-4,new_vaccine,0.0,0.0,0.0,0.0
222,5-9,unvaccinated,24.5,1549.0,0.5,0.0
222,5-9,old_vaccine,0.0,0.0,0.0,0.0
222,5-9,new_vaccine,0.0,0.0,0.0,0.0
222,10-14,unvaccinated,49.5,1454.5,0.0,0.0
222,10-14,old_vaccine,0.0,0.0,0.0,0.0
222,10-14,new_vaccine,0.0,0.0,0.0,0.0
222,15-19,unvaccinated,25.5,1375.5,0.5,0.0
222,15-19,old_vaccine,0.0,0.0,0.0,0.0
222,15-19,new_vaccine,0.0,0.0,0.0,0.0
222,20-24,unvaccinated,105.0,1404.5,0.5,0.0
222,20-24,old_vaccine,0.0,0.0,0.0,0.0
222,20-24,new_vaccine,0.0,0.0,0.0,0.0
222,25-29,unvaccinated,170.0,1495.0,2.0,0.0
222,25-29,old_vaccine,0.0,0.0,0.0,0.0
222,25-29,new_vaccine,0.0,0.0,0.0,0.0
222,30-34,unvaccinated,188.0,1619.0,2.0,0.0
222,30-34,old_vaccine,0.0,0.0,0.0,0.0
222,30-34,new_vaccine,0.0,0.0,0.0,0.0
222,35-39,unvaccinated,139.0,1543.0,1.5,0.0
222,35-39,old_vaccine,0.0,0.0,0.0,0.0
222,35-39,new_vaccine,0.0,0.0,0.0,0.0
222,40-44,unvaccinated,186.5,1483.5,3.5,0.0
222,40-44,old_vaccine,0.0,0.0,0.0,0.0
222,40-44,new_vaccine,0.0,0.0,0.0,0.0
222,45-49,unvaccinated,224.5,1377.5,2.5,0.0
222,45-49,old_vaccine,0.0,0.0,0.0,0.0
222,45-49,new_vaccine,0.0,0.0,0.0,0.0
222,50-54,unvaccinated,304.0,1446.5,16.0,0.0
222,50-54,old_vaccine,0.0,0.0,0.0,0.0
222,50-54,new_vaccine,0.0,0.0,0.0,0.0
222,55-59,unvaccinated,453.0,1340.0,13.5,0.0
222,55-59,old_vaccine,0.0,0.0,0.0,0.0
222,55-59,new_vaccine,0.0,0.0,0.0,0.0
222,60-64,unvaccinated,423.0,1031.5,45.0,0.0
222,60-64,old_vaccine,0.0,0.0,0.0,0.0
222,60-64,new_vaccine,0.0,0.0,0.0,0.0
222,65-69,unvaccinated,761.5,559.5,95.5,0.0
222,65-69,old_vaccine,0.0,0.0,0.0,0.0
222,65-69,new_vaccine,0.0,0.0,0.0,0.0
222,70-74,unvaccinated,803.5,438.5,180.0,0.0
222,70-74,old_vaccine,0.0,0.0,0.0,0.0
222,70-74,new_vaccine,0.0,0.0,0.0,0.0
222,75+,unvaccinated,1444.0,737.0,572.5,0.0
222,75+,old_vaccine,0.0,0.0,0.0,0.0
222,75+,new_vaccine,0.0,0.0,0.0,0.0
223,0-4,unvaccinated,79.5,1415.0,2.0,0.0
223,0-4,old_vaccine,0.0,0.0,0.0,0.0
223,0-4,new_vaccine,0.0,0.0,0.0,0.0
223,5-9,unvaccinated,24.5,1545.0,0.5,0.0
223,5-9,old_vaccine,0.0,0.0,0.0,0.0
223,5-9,new_vaccine,0.0,0.0,0.0,0.0
223,10-14,unvaccinated,47.0,1438.5,0.5,0.0
223,10-14,old_vaccine,0.0,0.0,0.0,0.0
223,10-14,new_vaccine,0.0,0.0,0.0,0.0
223,15-19,unvaccinated,27.0,1380.0,0.5,0.0
223,15-19,old_vaccine,0.0,0.0,0.0,0.0
223,15-19,new_vaccine,0.0,0.0,0.0,0.0
223,20-24,unvaccinated,108.0,1403.0,1.0,0.0
223,20-24,old_vaccine,0.0,0.0,0.0,0.0
223,20-24,new_vaccine,0.0,0.0,0.0,0.0
223,25-29,unvaccinated,176.0,1504.0,2.5,0.0
223,25-29,old_vaccine,0.0,0.0,0.0,0.0
223,25-29,new_vaccine,0.0,0.0,0.0,0.0
223,30-34,unvaccinated,200.0,1585.5,2.5,0.0
223,30-34,old_vaccine,0.0,0.0,0.0,0.0
223,30-34,new_vaccine,0.0,0.0,0.0,0.0
223,35-39,unvaccinated,143.0,1564.0,0.5,0.0
223,35-39,old_vaccine,0.0,0.0,0.0,0.0
223,35-39,new_vaccine,0.0,0.0,0.0,0.0
223,40-44,unvaccinated,187.5,1451.5,4.0,0.0
223,40-44,old_vaccine,0.0,0.0,0.0,0.0
223,40-44,new_vaccine,0.0,0.0,0.0,0.0
223,45-49,unvaccinated,215.5,1344.5,3.0,0.0
223,45-49,old_vaccine,0.0,0.0,0.0,0.0
223,45-49,new_vaccine,0.0,0.0,0.0,0.0
223,50-54,unvaccinated,309.0,1446.0,17.0,0.0
223,50-54,old_vaccine,0.0,0.0,0.0,0.0
223,50-54,new_vaccine,0.0,0.0,0.0,0.0
223,55-59,unvaccinated,433.5,1326.5,15.0,0.0
223,55-59,old_vaccine,0.0,0.0,0.0,0.0
223,55-59,new_vaccine,0.0,0.0,0.0,0.0
223,60-64,unvaccinated,416.0,1017.5,43.5,0.0
223,60-64,old_vaccine,0.0,0.0,0.0,0.0
223,60-64,new_vaccine,0.0,0.0,0.0,0.0
223,65-69,unvaccinated,769.0,561.5,94.0,0.0
223,65-69,old_vaccine,0.0,0.0,0.0,0.0
223,65-69,new_vaccine,0.0,0.0,0.0,0.0
223,70-74,unvaccinated,787.0,438.5,180.5,0.0
223,70-74,old_vaccine,0.0,0.0,0.0,0.0
223,70-74,new_vaccine,0.0,0.0,0.0,0.0
223,75+,unvaccinated,1448.5,759.5,566.5,0.0
223,75+,old_vaccine,0.0,0.0,0.0,0.0
223,75+,new_vaccine,0.0,0.0,0.0,0.0
224,0-4,unvaccinated,75.5,1421.5,2.5,0.0
224,0-4,old_vaccine,0.0,0.0,0.0,0.0
224,0-4,new_vaccine,0.0,0.0,0.0,0.0
224,5-9,unvaccinated,29.0,1572.0,0.5,0.0
224,5-9,old_vaccine,0.0,0.0,0.0,0.0
224,5-9,new_vaccine,0.0,0.0,0.0,0.0
224,10-14,unvaccinated,42.0,1456.0,0.5,0.0
224,10-14,old_vaccine,0.0,0.0,0.0,0.0
224,10-14,new_vaccine,0.0,0.0,0.0,0.0
224,15-19,unvaccinated,19.0,1400.5,0.5,0.0
224,15-19,old_vaccine,0.0,0.0,0.0,0.0
224,15-19,new_vaccine,0.0,0.0,0.0,0.0
224,20-24,unvaccinated,107.5,1402.0,1.5,0.0
224,20-24,old_vaccine,0.0,0.0,0.0,0.0
224,20-24,new_vaccine,0.0,0.0,0.0,0.0
224,25-29,unvaccinated,169.5,1535.0,2.5,0.0
224,25-29,old_vaccine,0.0,0.0,0.0,0.0
224,25-29,new_vaccine,0.0,0.0,0.0,0.0
224,30-34,unvaccinated,206.0,1564.0,2.5,0.0
224,30-34,old_vaccine,0.0,0.0,0.0,0.0
224,30-34,new_vaccine,0.0,0.0,0.0,0.0
224,35-39,unvaccinated,146.5,1584.5,1.0,0.0
224,35-39,old_vaccine,0.0,0.0,0.0,0.0
224,35-39,new_vaccine,0.0,0.0,0.0,0.0
224,40-44,unvaccinated,173.0,1444.5,4.5,0.0
224,40-44,old_vaccine,0.0,0.0,0.0,0.0
224,40-44,new_vaccine,0.0,0.0,0.0,0.0
224,45-49,unvaccinated,210.0,1330.5,3.0,0.0
224,45-49,old_vaccine,0.0,0.0,0.0,0.0
224,45-49,new_vaccine,0.0,0.0,0.0,0.0
224,50-54,unvaccinated,303.0,1459.0,17.0,0.0
224,50-54,old_vaccine,0.0,0.0,0.0,0.0
224,50-54,new_vaccine,0.0,0.0,0.0,0.0
224,55-59,unvaccinated,424.0,1312.0,15.5,0.0
224,55-59,old_vaccine,0.0,0.0,0.0,0.0
224,55-59,new_vaccine,0.0,0.0,0.0,0.0
224,60-64,unvaccinated,423.0,1027.0,45.0,0.0
224,60-64,old_vaccine,0.0,0.0,0.0,0.0
224,60-64,new_vaccine,0.0,0.0,0.0,0.0
224,65-69,unvaccinated,742.0,561.0,96.0,0.0
224,65-69,old_vaccine,0.0,0.0,0.0,0.0
224,65-69,new_vaccine,0.0,0.0,0.0,0.0
224,70-74,unvaccinated,784.5,431.0,179.5,0.0
224,70-74,old_vaccine,0.0,0.0,0.0,0.0
224,70-74,new_vaccine,0.0,0.0,0.0,0.0
224,75+,unvaccinated,1430.5,733.0,567.5,0.0
224,75+,old_vaccine,0.0,0.0,0.0,0.0
224,75+,new_vaccine,0.0,0.0,0.0,0.0
225,0-4,unvaccinated,73.0,1399.0,2.0,0.0
225,0-4,old_vaccine,0.0,0.0,0.0,0.0
225,0-4,new_vaccine,0.0,0.0,0.0,0.0
225,5-9,unvaccinated,27.0,1539.0,0.5,0.0
225,5-9,old_vaccine,0.0,0.0,0.0,0.0
225,5-9,new_vaccine,0.0,0.0,0.0,0.0
225,10-14,unvaccinated,48.5,1492.5,0.5,0.0
225,10-14,old_vaccine,0.0,0.0,0.0,0.0
225,10-14,new_vaccine,0.0,0.0,0.0,0.0
225,15-19,unvaccinated,22.5,1393.5,0.5,0.0
225,15-19,old_vaccine,0.0,0.0,0.0,0.0
225,15-19,new_vaccine,0.0,0.0,0.0,0.0
225,20-24,unvaccinated,102.5,1407.5,1.5,0.0
225,20-24,old_vaccine,0.0,0.0,0.0,0.0
225,20-24,new_vaccine,0.0,0.0,0.0,0.0
225,25-29,unvaccinated,166.5,1574.5,2.0,0.0
225,25-29,old_vaccine,0.0,0.0,0.0,0.0
225,25-29,new_vaccine,0.0,0.0,0.0,0.0
225,30-34,unvaccinated,210.5,1561.5,1.5,0.0
225,30-34,old_vaccine,0.0,0.0,0.0,0.0
225,30-34,new_vaccine,0.0,0.0,0.0,0.0
225,35-39,unvaccinated,142.5,1607.0,0.5,0.0
225,35-39,old_vaccine,0.0,0.0,0.0,0.0
225,35-39,new_vaccine,0.0,0.0,0.0,0.0
225,40-44,unvaccinated,166.5,1450.5,4.5,0.0
225,40-44,old_vaccine,0.0,0.0,0.0,0.0
225,40-44,new_vaccine,0.0,0.0,0.0,0.0
225,45-49,unvaccinated,219.0,1320.0,4.5,0.0
225,45-49,old_vaccine,0.0,0.0,0.0,0.0
225,45-49,new_vaccine,0.0,0.0,0.0,0.0
225,50-54,unvaccinated,306.5,1438.0,15.5,0.0
225,50-54,old_vaccine,0.0,0.0,0.0,0.0
225,50-54,new_vaccine,0.0,0.0,0.0,0.0
225,55-59,unvaccinated,423.5,1297.5,14.0,0.0
225,55-59,old_vaccine,0.0,0.0,0.0,0.0
225,55-59,new_vaccine,0.0,0.0,0.0,0.0
225,60-64,unvaccinated,424.5,1013.0,44.5,0.0
225,60-64,old_vaccine,0.0,0.0,0.0,0.0
225,60-64,new_vaccine,0.0,0.0,0.0,0.0
225,65-69,unvaccinated,736.0,551.5,97.0,0.0
225,65-69,old_vaccine,0.0,0.0,0.0,0.0
225,65-69,new_vaccine,0.0,0.0,0.0,0.0
225,70-74,unvaccinated,783.5,435.0,180.0,0.0
225,70-74,old_vaccine,0.0,0.0,0.0,0.0
225,70-74,new_vaccine,0.0,0.0,0.0,0.0
225,75+,unvaccinated,1406.0,724.0,567.0,0.0
225,75+,old_vaccine,0.0,0.0,0.0,0.0
225,75+,new_vaccine,0.0,0.0,0.0,0.0
226,0-4,unvaccinated,67.5,1392.5,1.0,0.0
226,0-4,old_vaccine,0.0,0.0,0.0,0.0
226,0-4,new_vaccine,0.0,0.0,0.0,0.0
226,5-9,unvaccinated,26.0,1523.0,0.5,0.0
226,5-9,old_vaccine,0.0,0.0,0.0,0.0
226,5-9,new_vaccine,0.0,0.0,0.0,0.0
226,10-14,unvaccinated,46.0,1516.0,0.5,0.0
226,10-14,old_vaccine,0.0,0.0,0.0,0.0
226,10-14,new_vaccine,0.0,0.0,0.0,0.0
226,15-19,unvaccinated,22.0,1387.0,1.0,0.0
226,15-19,old_vaccine,0.0,0.0,0.0,0.0
226,15-19,new_vaccine,0.0,0.0,0.0,0.0
226,20-24,unvaccinated,104.5,1420.5,1.5,0.0
226,20-24,old_vaccine,0.0,0.0,0.0,0.0
226,20-24,new_vaccine,0.0,0.0,0.0,0.0
226,25-29,unvaccinated,171.5,1570.5,2.0,0.0
226,25-29,old_vaccine,0.0,0.0,0.0,0.0
226,25-29,new_vaccine,0.0,0.0,0.0,0.0
226,30-34,unvaccinated,210.0,1537.0,1.5,0.0
226,30-34,old_vaccine,0.0,0.0,0.0,0.0
226,30-34,new_vaccine,0.0,0.0,0.0,0.0
226,35-39,unvaccinated,145.5,1594.0,0.0,0.0
226,35-39,old_vaccine,0.0,0.0,0.0,0.0
226,35-39,new_vaccine,0.0,0.0,0.0,0.0
226,40-44,unvaccinated,169.5,1440.5,4.5,0.0
226,40-44,old_vaccine,0.0,0.0,0.0,0.0
226,40-44,new_vaccine,0.0,0.0,0.0,0.0
226,45-49,unvaccinated,218.5,1327.0,3.5,0.0
226,45-49,old_vaccine,0.0,0.0,0.0,0.0
226,45-49,new_vaccine,0.0,0.0,0.0,0.0
226,50-54,unvaccinated,328.0,1443.0,15.0,0.0
226,50-54,old_vaccine,0.0,0.0,0.0,0.0
226,50-54,new_vaccine,0.0,0.0,0.0,0.0
226,55-59,unvaccinated,413.0,1321.0,16.0,0.0
226,55-59,old_vaccine,0.0,0.0,0.0,0.0
226,55-59,new_vaccine,0.0,0.0,0.0,0.0
226,60-64,unvaccinated,416.0,1039.5,45.0,0.0
226,60-64,old_vaccine,0.0,0.0,0.0,0.0
226,60-64,new_vaccine,0.0,0.0,0.0,0.0
226,65-69,unvaccinated,727.0,547.5,96.5,0.0
226,65-69,old_vaccine,0.0,0.0,0.0,0.0
226,65-69,new_vaccine,0.0,0.0,0.0,0.0
226,70-74,unvaccinated,814.5,424.5,179.0,0.0
226,70-74,old_vaccine,0.0,0.0,0.0,0.0
226,70-74,new_vaccine,0.0,0.0,0.0,0.0
226,75+,unvaccinated,1401.0,715.0,568.5,0.0
226,75+,old_vaccine,0.0,0.0,0.0,0.0
226,75+,new_vaccine,0.0,0.0,0.0,0.0
227,0-4,unvaccinated,78.5,1389.0,1.0,0.0
227,0-4,old_vaccine,0.0,0.0,0.0,0.0
227,0-4,new_vaccine,0.0,0.0,0.0,0.0
227,5-9,unvaccinated,30.5,1518.0,0.0,0.0
227,5-9,old_vaccine,0.0,0.0,0.0,0.0
227,5-9,new_vaccine,0.0,0.0,0.0,0.0
227,10-14,unvaccinated,48.0,1496.5,0.5,0.0
227,10-14,old_vaccine,0.0,0.0,0.0,0.0
227,10-14,new_vaccine,0.0,0.0,0.0,0.0
227,15-19,unvaccinated,21.0,1400.0,1.0,0.0
227,15-19,old_vaccine,0.0,0.0,0.0,0.0
227,15-19,new_vaccine,0.0,0.0,0.0,0.0
227,20-24,unvaccinated,105.5,1445.5,1.5,0.0
227,20-24,old_vaccine,0.0,0.0,0.0,0.0
227,20-24,new_vaccine,0.0,0.0,0.0,0.0
227,25-29,unvaccinated,174.5,1550.0,2.0,0.0
227,25-29,old_vaccine,0.0,0.0,0.0,0.0
227,25-29,new_vaccine,0.0,0.0,0.0,0.0
227,30-34,unvaccinated,199.5,1518.5,1.0,0.0
227,30-34,old_vaccine,0.0,0.0,0.0,0.0
227,30-34,new_vaccine,0.0,0.0,0.0,0.0
227,35-39,unvaccinated,156.0,1608.0,0.0,0.0
227,35-39,old_vaccine,0.0,0.0,0.0,0.0
227,35-39,new_vaccine,0.0,0.0,0.0,0.0
227,40-44,unvaccinated,162.5,1414.0,3.5,0.0
227,40-44,old_vaccine,0.0,0.0,0.0,0.0
227,40-44,new_vaccine,0.0,0.0,0.0,0.0
227,45-49,unvaccinated,213.0,1363.0,5.5,0.0
227,45-49,old_vaccine,0.0,0.0,0.0,0.0
227,45-49,new_vaccine,0.0,0.0,0.0,0.0
227,50-54,unvaccinated,329.0,1474.0,14.0,0.0
227,50-54,old_vaccine,0.0,0.0,0.0,0.0
227,50-54,new_vaccine,0.0,0.0,0.0,0.0
227,55-59,unvaccinated,411.0,1281.0,17.0,0.0
227,55-59,old_vaccine,0.0,0.0,0.0,0.0
227,55-59,new_vaccine,0.0,0.0,0.0,0.0
227,60-64,unvaccinated,402.5,1038.0,45.5,0.0
227,60-64,old_vaccine,0.0,0.0,0.0,0.0
227,60-64,new_vaccine,0.0,0.0,0.0,0.0
227,65-69,unvaccinated,728.5,569.5,98.0,0.0
227,65-69,old_vaccine,0.0,0.0,0.0,0.0
227,65-69,new_vaccine,0.0,0.0,0.0,0.0
227,70-74,unvaccinated,791.5,428.0,179.5,0.0
227,70-74,old_vaccine,0.0,0.0,0.0,0.0
227,70-74,new_vaccine,0.0,0.0,0.0,0.0
227,75+,unvaccinated,1391.0,734.0,575.0,0.0
227,75+,old_vaccine,0.0,0.0,0.0,0.0
227,75+,new_vaccine,0.0,0.0,0.0,0.0
228,0-4,unvaccinated,92.0,1395.5,1.0,0.0
228,0-4,old_vaccine,0.0,0.0,0.0,0.0
228,0-4,new_vaccine,0.0,0.0,0.0,0.0
228,5-9,unvaccinated,31.5,1536.0,0.0,0.0
228,5-9,old_vaccine,0.0,0.0,0.0,0.0
228,5-9,new_vaccine,0.0,0.0,0.0,0.0
228,10-14,unvaccinated,47.0,1515.5,0.5,0.0
228,10-14,old_vaccine,0.0,0.0,0.0,0.0
228,10-14,new_vaccine,0.0,0.0,0.0,0.0
228,15-19,unvaccinated,20.0,1367.0,1.0,0.0
228,15-19,old_vaccine,0.0,0.0,0.0,0.0
228,15-19,new_vaccine,0.0,0.0,0.0,0.0
228,20-24,unvaccinated,101.0,1450.0,1.5,0.0
228,20-24,old_vaccine,0.0,0.0,0.0,0.0
228,20-24,new_vaccine,0.0,0.0,0.0,0.0
228,25-29,unvaccinated,168.5,1556.5,2.0,0.0
228,25-29,old_vaccine,0.0,0.0,0.0,0.0
228,25-29,new_vaccine,0.0,0.0,0.0,0.0
228,30-34,unvaccinated,188.0,1499.0,0.5,0.0
228,30-34,old_vaccine,0.0,0.0,0.0,0.0
228,30-34,new_vaccine,0.0,0.0,0.0,0.0
228,35-39,unvaccinated,161.0,1588.0,0.5,0.0
228,35-39,old_vaccine,0.0,0.0,0.0,0.0
228,35-39,new_vaccine,0.0,0.0,0.0,0.0
228,40-44,unvaccinated,162.0,1438.0,3.0,0.0
228,40-44,old_vaccine,0.0,0.0,0.0,0.0
228,40-44,new_vaccine,0.0,0.0,0.0,0.0
228,45-49,unvaccinated,204.5,1361.5,7.0,0.0
228,45-49,old_vaccine,0.0,0.0,0.0,0.0
228,45-49,new_vaccine,0.0,0.0,0.0,0.0
228,50-54,unvaccinated,322.0,1462.0,14.0,0.0
228,50-54,old_vaccine,0.0,0.0,0.0,0.0
228,50-54,new_vaccine,0.0,0.0,0.0,0.0
228,55-59,unvaccinated,433.5,1265.0,17.0,0.0
228,55-59,old_vaccine,0.0,0.0,0.0,0.0
228,55-59,new_vaccine,0.0,0.0,0.0,0.0
228,60-64,unvaccinated,404.0,1058.5,45.5,0.0
228,60-64,old_vaccine,0.0,0.0,0.0,0.0
228,60-64,new_vaccine,0.0,0.0,0.0,0.0
228,65-69,unvaccinated,697.0,565.5,97.5,0.0
228,65-69,old_vaccine,0.0,0.0,0.0,0.0
228,65-69,new_vaccine,0.0,0.0,0.0,0.0
228,70-74,unvaccinated,793.5,442.0,179.0,0.0
228,70-74,old_vaccine,0.0,0.0,0.0,0.0
228,70-74,new_vaccine,0.0,0.0,0.0,0.0
228,75+,unvaccinated,1405.5,709.5,579.0,0.0
228,75+,old_vaccine,0.0,0.0,0.0,0.0
228,75+,new_vaccine,0.0,0.0,0.0,0.0
229,0-4,unvaccinated,91.5,1363.0,1.0,0.0
229,0-4,old_vaccine,0.0,0.0,0.0,0.0
229,0-4,new_vaccine,0.0,0.0,0.0,0.0
229,5-9,unvaccinated,28.5,1542.5,0.0,0.0
229,5-9,old_vaccine,0.0,0.0,0.0,0.0
229,5-9,new_vaccine,0.0,0.0,0.0,0.0
229,10-14,unvaccinated,47.0,1509.5,0.5,0.0
229,10-14,old_vaccine,0.0,0.0,0.0,0.0
229,10-14,new_vaccine,0.0,0.0,0.0,0.0
229,15-19,unvaccinated,23.5,1344.5,1.5,0.0
229,15-19,old_vaccine,0.0,0.0,0.0,0.0
229,15-19,new_vaccine,0.0,0.0,0.0,0.0
229,20-24,unvaccinated,105.0,1458.5,1.5,0.0
229,20-24,old_vaccine,0.0,0.0,0.0,0.0
229,20-24,new_vaccine,0.0,0.0,0.0,0.0
229,25-29,unvaccinated,165.5,1550.5,1.5,0.0
229,25-29,old_vaccine,0.0,0.0,0.0,0.0
229,25-29,new_vaccine,0.0,0.0,0.0,0.0
229,30-34,unvaccinated,189.0,1531.0,0.0,0.0
229,30-34,old_vaccine,0.0,0.0,0.0,0.0
229,30-34,new_vaccine,0.0,0.0,0.0,0.0
229,35-39,unvaccinated,171.0,1561.5,0.5,0.0
229,35-39,old_vaccine,0.0,0.0,0.0,0.0
229,35-39,new_vaccine,0.0,0.0,0.0,0.0
229,40-44,unvaccinated,162.5,1457.5,2.5,0.0
229,40-44,old_vaccine,0.0,0.0,0.0,0.0
229,40-44,new_vaccine,0.0,0.0,0.0,0.0
229,45-49,unvaccinated,205.0,1405.0,7.0,0.0
229,45-49,old_vaccine,0.0,0.0,0.0,0.0
229,45-49,new_vaccine,0.0,0.0,0.0,0.0
229,50-54,unvaccinated,330.5,1457.0,14.0,0.0
229,50-54,old_vaccine,0.0,0.0,0.0,0.0
229,50-54,new_vaccine,0.0,0.0,0.0,0.0
229,55-59,unvaccinated,443.5,1256.0,18.5,0.0
229,55-59,old_vaccine,0.0,0.0,0.0,0.0
229,55-59,new_vaccine,0.0,0.0,0.0,0.0
229,60-64,unvaccinated,392.5,1059.5,47.0,0.0
229,60-64,old_vaccine,0.0,0.0,0.0,0.0
229,60-64,new_vaccine,0.0,0.0,0.0,0.0
229,65-69,unvaccinated,667.0,575.0,96.0,0.0
229,65-69,old_vaccine,0.0,0.0,0.0,0.0
229,65-69,new_vaccine,0.0,0.0,0.0,0.0
229,70-74,unvaccinated,796.5,459.5,179.0,0.0
229,70-74,old_vaccine,0.0,0.0,0.0,0.0
229,70-74,new_vaccine,0.0,0.0,0.0,0.0
229,75+,unvaccinated,1430.5,701.0,576.5,0.0
229,75+,old_vaccine,0.0,0.0,0.0,0.0
229,75+,new_vaccine,0.0,0.0,0.0,0.0
230,0-4,unvaccinated,93.5,1357.0,1.5,0.0
230,0-4,old_vaccine,0.0,0.0,0.0,0.0
230,0-4,new_vaccine,0.0,0.0,0.0,0.0
230,5-9,unvaccinated,31.0,1553.5,0.0,0.0
230,5-9,old_vaccine,0.0,0.0,0.0,0.0
230,5-9,new_vaccine,0.0,0.0,0.0,0.0
230,10-14,unvaccinated,40.0,1499.0,0.0,0.0
230,10-14,old_vaccine,0.0,0.0,0.0,0.0
230,10-14,new_vaccine,0.0,0.0,0.0,0.0
230,15-19,unvaccinated,28.0,1364.0,1.5,0.0
230,15-19,old_vaccine,0.0,0.0,0.0,0.0
230,15-19,new_vaccine,0.0,0.0,0.0,0.0
230,20-24,unvaccinated,115.5,1463.0,1.5,0.0
230,20-24,old_vaccine,0.0,0.0,0.0,0.0
230,20-24,new_vaccine,0.0,0.0,0.0,0.0
230,25-29,unvaccinated,156.0,1522.0,1.5,0.0
230,25-29,old_vaccine,0.0,0.0,0.0,0.0
230,25-29,new_vaccine,0.0,0.0,0.0,0.0
230,30-34,unvaccinated,185.5,1551.0,0.0,0.0
230,30-34,old_vaccine,0.0,0.0,0.0,0.0
230,30-34,new_vaccine,0.0,0.0,0.0,0.0
230,35-39,unvaccinated,165.5,1558.5,0.5,0.0
230,35-39,old_vaccine,0.0,0.0,0.0,0.0
230,35-39,new_vaccine,0.0,0.0,0.0,0.0
230,40-44,unvaccinated,165.0,1479.5,3.0,0.0
230,40-44,old_vaccine,0.0,0.0,0.0,0.0
230,40-44,new_vaccine,0.0,0.0,0.0,0.0
230,45-49,unvaccinated,199.0,1441.0,6.0,0.0
